Datetime,Q
2004-05-25 20:30,2.43093539893004
2004-05-25 20:45,2.43093539893004
2004-05-25 21:00,2.43093539893004
2004-05-25 21:15,2.42057747530426
2004-05-25 21:30,2.44128052527086
2004-05-25 21:45,2.41020666772733
2004-05-25 22:00,2.42057747530426
2004-05-25 22:15,2.44128052527086
2004-05-25 22:30,2.41020666772733
2004-05-25 22:45,2.39982288846108
2004-05-25 23:00,2.42057747530426
2004-05-25 23:15,2.46193272751537
2004-05-25 23:30,2.41020666772733
2004-05-25 23:45,2.41020666772733
2004-05-26 00:00,2.46193272751537
2004-05-26 00:15,2.42057747530426
2004-05-26 00:30,2.44128052527086
2004-05-26 00:45,2.39982288846108
2004-05-26 01:00,2.42057747530426
2004-05-26 01:15,2.41020666772733
2004-05-26 01:30,2.41020666772733
2004-05-26 01:45,2.38942604867604
2004-05-26 02:00,2.43093539893004
2004-05-26 02:15,2.43093539893004
2004-05-26 02:30,2.42057747530426
2004-05-26 02:45,2.46193272751537
2004-05-26 03:00,2.44128052527086
2004-05-26 03:15,2.43093539893004
2004-05-26 03:30,2.43093539893004
2004-05-26 03:45,2.41020666772733
2004-05-26 04:00,2.43093539893004
2004-05-26 04:15,2.44128052527086
2004-05-26 04:30,2.39982288846108
2004-05-26 04:45,2.42057747530426
2004-05-26 05:00,2.39982288846108
2004-05-26 05:15,2.41020666772733
2004-05-26 05:30,2.46193272751537
2004-05-26 05:45,2.44128052527086
2004-05-26 06:00,2.46193272751537
2004-05-26 06:15,2.41020666772733
2004-05-26 06:30,2.43093539893004
2004-05-26 06:45,2.42057747530426
2004-05-26 07:00,2.41020666772733
2004-05-26 07:15,2.47223997155933
2004-05-26 07:30,2.43093539893004
2004-05-26 07:45,2.492817158322
2004-05-26 08:00,2.41020666772733
2004-05-26 08:15,2.37901605843164
2004-05-26 08:30,2.43093539893004
2004-05-26 08:45,2.39982288846108
2004-05-26 09:00,2.43093539893004
2004-05-26 09:15,2.46193272751537
2004-05-26 09:30,2.44128052527086
2004-05-26 09:45,2.41020666772733
2004-05-26 10:00,2.50308726323781
2004-05-26 10:15,2.48253475463453
2004-05-26 10:30,2.44128052527086
2004-05-26 10:45,2.42057747530426
2004-05-26 11:00,2.42057747530426
2004-05-26 11:15,2.43093539893004
2004-05-26 11:30,2.47223997155933
2004-05-26 11:45,2.43093539893004
2004-05-26 12:00,2.42057747530426
2004-05-26 12:15,2.43093539893004
2004-05-26 12:30,2.47223997155933
2004-05-26 12:45,2.46193272751537
2004-05-26 13:00,2.46193272751537
2004-05-26 13:15,2.47223997155933
2004-05-26 13:30,2.47223997155933
2004-05-26 13:45,2.43093539893004
2004-05-26 14:00,2.47223997155933
2004-05-26 14:15,2.47223997155933
2004-05-26 14:30,2.46193272751537
2004-05-26 14:45,2.43093539893004
2004-05-26 15:00,2.46193272751537
2004-05-26 15:15,2.41020666772733
2004-05-26 15:30,2.50308726323781
2004-05-26 15:45,2.48253475463453
2004-05-26 16:00,2.47223997155933
2004-05-26 16:15,2.46193272751537
2004-05-26 16:30,2.46193272751537
2004-05-26 16:45,2.46193272751537
2004-05-26 17:00,2.47223997155933
2004-05-26 17:15,2.46193272751537
2004-05-26 17:30,2.43093539893004
2004-05-26 17:45,2.47223997155933
2004-05-26 18:00,2.46193272751537
2004-05-26 18:15,2.492817158322
2004-05-26 18:30,2.46193272751537
2004-05-26 18:45,2.48253475463453
2004-05-26 19:00,2.46193272751537
2004-05-26 19:15,2.48253475463453
2004-05-26 19:30,2.47223997155933
2004-05-26 19:45,2.48253475463453
2004-05-26 20:00,2.492817158322
2004-05-26 20:15,2.492817158322
2004-05-26 20:30,2.51334514904954
2004-05-26 20:45,2.46193272751537
2004-05-26 21:00,2.47223997155933
2004-05-26 21:15,2.53382457738473
2004-05-26 21:30,2.47223997155933
2004-05-26 21:45,2.50308726323781
2004-05-26 22:00,2.52359089449235
2004-05-26 22:15,2.492817158322
2004-05-26 22:30,2.50308726323781
2004-05-26 22:45,2.5440462746439
2004-05-26 23:00,2.5440462746439
2004-05-26 23:15,2.55425606230081
2004-05-26 23:30,2.52359089449235
2004-05-26 23:45,2.57464020858862
2004-05-27 00:00,2.60512895742791
2004-05-27 00:15,2.56445401551493
2004-05-27 00:30,2.59497760732284
2004-05-27 00:45,2.5440462746439
2004-05-27 01:00,2.56445401551493
2004-05-27 01:15,2.56445401551493
2004-05-27 01:30,2.63551446050761
2004-05-27 01:45,2.6456203439528
2004-05-27 02:00,2.62539731418642
2004-05-27 02:15,2.63551446050761
2004-05-27 02:30,2.6456203439528
2004-05-27 02:45,2.6456203439528
2004-05-27 03:00,2.62539731418642
2004-05-27 03:15,2.67587109262689
2004-05-27 03:30,2.6959831698631
2004-05-27 03:45,2.7060228770369
2004-05-27 04:00,2.75606062473004
2004-05-27 04:15,2.71605178168345
2004-05-27 04:30,2.73607743465689
2004-05-27 04:45,2.76603644833674
2004-05-27 05:00,2.74607430696544
2004-05-27 05:15,2.76603644833674
2004-05-27 05:30,2.78595685150697
2004-05-27 05:45,2.78595685150697
2004-05-27 06:00,2.82567431673938
2004-05-27 06:15,2.776001837547
2004-05-27 06:30,2.7959015487567
2004-05-27 06:45,2.805835987239
2004-05-27 07:00,2.805835987239
2004-05-27 07:15,2.82567431673938
2004-05-27 07:30,2.82567431673938
2004-05-27 07:45,2.82567431673938
2004-05-27 08:00,2.83557832073549
2004-05-27 08:15,2.84547229193701
2004-05-27 08:30,2.84547229193701
2004-05-27 08:45,2.87509455690202
2004-05-27 09:00,2.82567431673938
2004-05-27 09:15,2.85535628542941
2004-05-27 09:30,2.86523035575124
2004-05-27 09:45,2.89479356503907
2004-05-27 10:00,2.86523035575124
2004-05-27 10:15,2.86523035575124
2004-05-27 10:30,2.9340754691727
2004-05-27 10:45,2.92426937829515
2004-05-27 11:00,2.92426937829515
2004-05-27 11:15,2.92426937829515
2004-05-27 11:30,2.94387205441022
2004-05-27 11:45,2.9536591839599
2004-05-27 12:00,2.92426937829515
2004-05-27 12:15,2.9536591839599
2004-05-27 12:30,2.9536591839599
2004-05-27 12:45,2.89479356503907
2004-05-27 13:00,2.9340754691727
2004-05-27 13:15,2.9340754691727
2004-05-27 13:30,2.96343690729918
2004-05-27 13:45,2.94387205441022
2004-05-27 14:00,2.96343690729918
2004-05-27 14:15,2.9536591839599
2004-05-27 14:30,2.94387205441022
2004-05-27 14:45,2.9340754691727
2004-05-27 15:00,2.9536591839599
2004-05-27 15:15,2.98296433092152
2004-05-27 15:30,2.98296433092152
2004-05-27 15:45,2.96343690729918
2004-05-27 16:00,2.94387205441022
2004-05-27 16:15,2.9536591839599
2004-05-27 16:30,2.98296433092152
2004-05-27 16:45,2.94387205441022
2004-05-27 17:00,2.98296433092152
2004-05-27 17:15,2.99271412784373
2004-05-27 17:30,2.99271412784373
2004-05-27 17:45,2.9536591839599
2004-05-27 18:00,2.96343690729918
2004-05-27 18:15,2.96343690729918
2004-05-27 18:30,2.9340754691727
2004-05-27 18:45,2.98296433092152
2004-05-27 19:00,2.9536591839599
2004-05-27 19:15,2.96343690729918
2004-05-27 19:30,2.96343690729918
2004-05-27 19:45,2.9536591839599
2004-05-27 20:00,3.00245471184634
2004-05-27 20:15,2.99271412784373
2004-05-27 20:30,2.98296433092152
2004-05-27 20:45,2.99271412784373
2004-05-27 21:00,2.92426937829515
2004-05-27 21:15,2.96343690729918
2004-05-27 21:30,2.99271412784373
2004-05-27 21:45,3.05102107484727
2004-05-27 22:00,3.00245471184634
2004-05-27 22:15,3.00245471184634
2004-05-27 22:30,3.00245471184634
2004-05-27 22:45,3.00245471184634
2004-05-27 23:00,2.96343690729918
2004-05-27 23:15,2.99271412784373
2004-05-27 23:30,3.05102107484727
2004-05-27 23:45,3.05102107484727
2004-05-28 00:00,3.03162165614633
2004-05-28 00:15,3.07038474845824
2004-05-28 00:30,3.06070735740757
2004-05-28 00:45,3.06070735740757
2004-05-28 01:00,3.08971303265956
2004-05-28 01:15,3.06070735740757
2004-05-28 01:30,3.08005329225613
2004-05-28 01:45,3.05102107484727
2004-05-28 02:00,3.08005329225613
2004-05-28 02:15,3.05102107484727
2004-05-28 02:30,3.03162165614633
2004-05-28 02:45,3.10900627675492
2004-05-28 03:00,3.08971303265956
2004-05-28 03:15,3.11863986621726
2004-05-28 03:30,3.08971303265956
2004-05-28 03:45,3.08005329225613
2004-05-28 04:00,3.07038474845824
2004-05-28 04:15,3.08005329225613
2004-05-28 04:30,3.08005329225613
2004-05-28 04:45,3.13788119155256
2004-05-28 05:00,3.11863986621726
2004-05-28 05:15,3.14748901094052
2004-05-28 05:30,3.11863986621726
2004-05-28 05:45,3.10900627675492
2004-05-28 06:00,3.12826482383585
2004-05-28 06:15,3.13788119155256
2004-05-28 06:30,3.13788119155256
2004-05-28 06:45,3.17626158943077
2004-05-28 07:00,3.08005329225613
2004-05-28 07:15,3.13788119155256
2004-05-28 07:30,3.14748901094052
2004-05-28 07:45,3.16667916920735
2004-05-28 08:00,3.13788119155256
2004-05-28 08:15,3.14748901094052
2004-05-28 08:30,3.16667916920735
2004-05-28 08:45,3.16667916920735
2004-05-28 09:00,3.11863986621726
2004-05-28 09:15,3.13788119155256
2004-05-28 09:30,3.12826482383585
2004-05-28 09:45,3.18583562402352
2004-05-28 10:00,3.13788119155256
2004-05-28 10:15,3.19540131278396
2004-05-28 10:30,3.17626158943077
2004-05-28 10:45,3.16667916920735
2004-05-28 11:00,3.14748901094052
2004-05-28 11:15,3.12826482383585
2004-05-28 11:30,3.18583562402352
2004-05-28 11:45,3.16667916920735
2004-05-28 12:00,3.18583562402352
2004-05-28 12:15,3.23358139359648
2004-05-28 12:30,3.18583562402352
2004-05-28 12:45,3.17626158943077
2004-05-28 13:00,3.13788119155256
2004-05-28 13:15,3.13788119155256
2004-05-28 13:30,3.17626158943077
2004-05-28 13:45,3.16667916920735
2004-05-28 14:00,3.16667916920735
2004-05-28 14:15,3.18583562402352
2004-05-28 14:30,3.20495869516867
2004-05-28 14:45,3.18583562402352
2004-05-28 15:00,3.19540131278396
2004-05-28 15:15,3.16667916920735
2004-05-28 15:30,3.16667916920735
2004-05-28 15:45,3.14748901094052
2004-05-28 16:00,3.16667916920735
2004-05-28 16:15,3.20495869516867
2004-05-28 16:30,3.16667916920735
2004-05-28 16:45,3.19540131278396
2004-05-28 17:00,3.16667916920735
2004-05-28 17:15,3.11863986621726
2004-05-28 17:30,3.14748901094052
2004-05-28 17:45,3.13788119155256
2004-05-28 18:00,3.13788119155256
2004-05-28 18:15,3.13788119155256
2004-05-28 18:30,3.12826482383585
2004-05-28 18:45,3.08971303265956
2004-05-28 19:00,3.13788119155256
2004-05-28 19:15,3.08971303265956
2004-05-28 19:30,3.13788119155256
2004-05-28 19:45,3.13788119155256
2004-05-28 20:00,3.14748901094052
2004-05-28 20:15,3.12826482383585
2004-05-28 20:30,3.12826482383585
2004-05-28 20:45,3.11863986621726
2004-05-28 21:00,3.13788119155256
2004-05-28 21:15,3.17626158943077
2004-05-28 21:30,3.10900627675492
2004-05-28 21:45,3.13788119155256
2004-05-28 22:00,3.18583562402352
2004-05-28 22:15,3.10900627675492
2004-05-28 22:30,3.13788119155256
2004-05-28 22:45,3.06070735740757
2004-05-28 23:00,3.11863986621726
2004-05-28 23:15,3.11863986621726
2004-05-28 23:30,3.13788119155256
2004-05-28 23:45,3.08971303265956
2004-05-29 00:00,3.11863986621726
2004-05-29 00:15,3.13788119155256
2004-05-29 00:30,3.10900627675492
2004-05-29 00:45,3.12826482383585
2004-05-29 01:00,3.13788119155256
2004-05-29 01:15,3.14748901094052
2004-05-29 01:30,3.12826482383585
2004-05-29 01:45,3.13788119155256
2004-05-29 02:00,3.13788119155256
2004-05-29 02:15,3.14748901094052
2004-05-29 02:30,3.13788119155256
2004-05-29 02:45,3.11863986621726
2004-05-29 03:00,3.07038474845824
2004-05-29 03:15,3.13788119155256
2004-05-29 03:30,3.12826482383585
2004-05-29 03:45,3.14748901094052
2004-05-29 04:00,3.12826482383585
2004-05-29 04:15,3.08971303265956
2004-05-29 04:30,3.11863986621726
2004-05-29 04:45,3.13788119155256
2004-05-29 05:00,3.12826482383585
2004-05-29 05:15,3.12826482383585
2004-05-29 05:30,3.11863986621726
2004-05-29 05:45,3.10900627675492
2004-05-29 06:00,3.11863986621726
2004-05-29 06:15,3.08971303265956
2004-05-29 06:30,3.08005329225613
2004-05-29 06:45,3.11863986621726
2004-05-29 07:00,3.08005329225613
2004-05-29 07:15,3.08005329225613
2004-05-29 07:30,3.11863986621726
2004-05-29 07:45,3.05102107484727
2004-05-29 08:00,3.11863986621726
2004-05-29 08:15,3.08005329225613
2004-05-29 08:30,3.06070735740757
2004-05-29 08:45,3.10900627675492
2004-05-29 09:00,3.08005329225613
2004-05-29 09:15,3.06070735740757
2004-05-29 09:30,3.07038474845824
2004-05-29 09:45,3.07038474845824
2004-05-29 10:00,3.06070735740757
2004-05-29 10:15,3.03162165614633
2004-05-29 10:30,3.08005329225613
2004-05-29 10:45,2.98296433092152
2004-05-29 11:00,3.02190842945168
2004-05-29 11:15,2.96343690729918
2004-05-29 11:30,3.02190842945168
2004-05-29 11:45,3.03162165614633
2004-05-29 12:00,3.02190842945168
2004-05-29 12:15,3.00245471184634
2004-05-29 12:30,3.02190842945168
2004-05-29 12:45,2.98296433092152
2004-05-29 13:00,2.99271412784373
2004-05-29 13:15,2.96343690729918
2004-05-29 13:30,2.96343690729918
2004-05-29 13:45,3.00245471184634
2004-05-29 14:00,2.99271412784373
2004-05-29 14:15,3.00245471184634
2004-05-29 14:30,3.00245471184634
2004-05-29 14:45,3.02190842945168
2004-05-29 15:00,2.9340754691727
2004-05-29 15:15,2.9340754691727
2004-05-29 15:30,2.99271412784373
2004-05-29 15:45,2.9340754691727
2004-05-29 16:00,2.94387205441022
2004-05-29 16:15,2.9536591839599
2004-05-29 16:30,2.98296433092152
2004-05-29 16:45,2.94387205441022
2004-05-29 17:00,2.914453731344
2004-05-29 17:15,2.9536591839599
2004-05-29 17:30,2.94387205441022
2004-05-29 17:45,2.92426937829515
2004-05-29 18:00,2.9340754691727
2004-05-29 18:15,2.914453731344
2004-05-29 18:30,2.92426937829515
2004-05-29 18:45,2.914453731344
2004-05-29 19:00,2.87509455690202
2004-05-29 19:15,2.914453731344
2004-05-29 19:30,2.89479356503907
2004-05-29 19:45,2.9340754691727
2004-05-29 20:00,2.87509455690202
2004-05-29 20:15,2.89479356503907
2004-05-29 20:30,2.94387205441022
2004-05-29 20:45,2.94387205441022
2004-05-29 21:00,2.92426937829515
2004-05-29 21:15,2.87509455690202
2004-05-29 21:30,2.89479356503907
2004-05-29 21:45,2.86523035575124
2004-05-29 22:00,2.86523035575124
2004-05-29 22:15,2.86523035575124
2004-05-29 22:30,2.85535628542941
2004-05-29 22:45,2.86523035575124
2004-05-29 23:00,2.87509455690202
2004-05-29 23:15,2.83557832073549
2004-05-29 23:30,2.85535628542941
2004-05-29 23:45,2.84547229193701
2004-05-30 00:00,2.84547229193701
2004-05-30 00:15,2.83557832073549
2004-05-30 00:30,2.85535628542941
2004-05-30 00:45,2.86523035575124
2004-05-30 01:00,2.86523035575124
2004-05-30 01:15,2.86523035575124
2004-05-30 01:30,2.83557832073549
2004-05-30 01:45,2.805835987239
2004-05-30 02:00,2.83557832073549
2004-05-30 02:15,2.83557832073549
2004-05-30 02:30,2.86523035575124
2004-05-30 02:45,2.85535628542941
2004-05-30 03:00,2.83557832073549
2004-05-30 03:15,2.83557832073549
2004-05-30 03:30,2.7959015487567
2004-05-30 03:45,2.83557832073549
2004-05-30 04:00,2.84547229193701
2004-05-30 04:15,2.83557832073549
2004-05-30 04:30,2.86523035575124
2004-05-30 04:45,2.805835987239
2004-05-30 05:00,2.7959015487567
2004-05-30 05:15,2.84547229193701
2004-05-30 05:30,2.82567431673938
2004-05-30 05:45,2.805835987239
2004-05-30 06:00,2.7959015487567
2004-05-30 06:15,2.7959015487567
2004-05-30 06:30,2.78595685150697
2004-05-30 06:45,2.78595685150697
2004-05-30 07:00,2.7959015487567
2004-05-30 07:15,2.78595685150697
2004-05-30 07:30,2.7959015487567
2004-05-30 07:45,2.7959015487567
2004-05-30 08:00,2.805835987239
2004-05-30 08:15,2.78595685150697
2004-05-30 08:30,2.76603644833674
2004-05-30 08:45,2.78595685150697
2004-05-30 09:00,2.76603644833674
2004-05-30 09:15,2.776001837547
2004-05-30 09:30,2.76603644833674
2004-05-30 09:45,2.75606062473004
2004-05-30 10:00,2.76603644833674
2004-05-30 10:15,2.73607743465689
2004-05-30 10:30,2.71605178168345
2004-05-30 10:45,2.76603644833674
2004-05-30 11:00,2.75606062473004
2004-05-30 11:15,2.76603644833674
2004-05-30 11:30,2.76603644833674
2004-05-30 11:45,2.74607430696544
2004-05-30 12:00,2.76603644833674
2004-05-30 12:15,2.74607430696544
2004-05-30 12:30,2.76603644833674
2004-05-30 12:45,2.75606062473004
2004-05-30 13:00,2.71605178168345
2004-05-30 13:15,2.73607743465689
2004-05-30 13:30,2.76603644833674
2004-05-30 13:45,2.73607743465689
2004-05-30 14:00,2.76603644833674
2004-05-30 14:15,2.776001837547
2004-05-30 14:30,2.75606062473004
2004-05-30 14:45,2.73607743465689
2004-05-30 15:00,2.71605178168345
2004-05-30 15:15,2.71605178168345
2004-05-30 15:30,2.73607743465689
2004-05-30 15:45,2.73607743465689
2004-05-30 16:00,2.71605178168345
2004-05-30 16:15,2.73607743465689
2004-05-30 16:30,2.7060228770369
2004-05-30 16:45,2.7060228770369
2004-05-30 17:00,2.6959831698631
2004-05-30 17:15,2.67587109262689
2004-05-30 17:30,2.7060228770369
2004-05-30 17:45,2.65571503245053
2004-05-30 18:00,2.6959831698631
2004-05-30 18:15,2.7060228770369
2004-05-30 18:30,2.6959831698631
2004-05-30 18:45,2.7060228770369
2004-05-30 19:00,2.68593259650649
2004-05-30 19:15,2.7060228770369
2004-05-30 19:30,2.6959831698631
2004-05-30 19:45,2.7060228770369
2004-05-30 20:00,2.73607743465689
2004-05-30 20:15,2.68593259650649
2004-05-30 20:30,2.6959831698631
2004-05-30 20:45,2.65571503245053
2004-05-30 21:00,2.68593259650649
2004-05-30 21:15,2.6959831698631
2004-05-30 21:30,2.73607743465689
2004-05-30 21:45,2.71605178168345
2004-05-30 22:00,2.74607430696544
2004-05-30 22:15,2.6959831698631
2004-05-30 22:30,2.6959831698631
2004-05-30 22:45,2.7060228770369
2004-05-30 23:00,2.71605178168345
2004-05-30 23:15,2.71605178168345
2004-05-30 23:30,2.7060228770369
2004-05-30 23:45,2.7060228770369
2004-05-31 00:00,2.6959831698631
2004-05-31 00:15,2.6959831698631
2004-05-31 00:30,2.75606062473004
2004-05-31 00:45,2.73607743465689
2004-05-31 01:00,2.71605178168345
2004-05-31 01:15,2.71605178168345
2004-05-31 01:30,2.73607743465689
2004-05-31 01:45,2.68593259650649
2004-05-31 02:00,2.6959831698631
2004-05-31 02:15,2.75606062473004
2004-05-31 02:30,2.71605178168345
2004-05-31 02:45,2.71605178168345
2004-05-31 03:00,2.75606062473004
2004-05-31 03:15,2.7060228770369
2004-05-31 03:30,2.7060228770369
2004-05-31 03:45,2.73607743465689
2004-05-31 04:00,2.73607743465689
2004-05-31 04:15,2.74607430696544
2004-05-31 04:30,2.71605178168345
2004-05-31 04:45,2.75606062473004
2004-05-31 05:00,2.75606062473004
2004-05-31 05:15,2.75606062473004
2004-05-31 05:30,2.68593259650649
2004-05-31 05:45,2.76603644833674
2004-05-31 06:00,2.71605178168345
2004-05-31 06:15,2.74607430696544
2004-05-31 06:30,2.6959831698631
2004-05-31 06:45,2.75606062473004
2004-05-31 07:00,2.74607430696544
2004-05-31 07:15,2.71605178168345
2004-05-31 07:30,2.6959831698631
2004-05-31 07:45,2.74607430696544
2004-05-31 08:00,2.75606062473004
2004-05-31 08:15,2.68593259650649
2004-05-31 08:30,2.71605178168345
2004-05-31 08:45,2.7060228770369
2004-05-31 09:00,2.7060228770369
2004-05-31 09:15,2.73607743465689
2004-05-31 09:30,2.74607430696544
2004-05-31 09:45,2.74607430696544
2004-05-31 10:00,2.74607430696544
2004-05-31 10:15,2.71605178168345
2004-05-31 10:30,2.67587109262689
2004-05-31 10:45,2.74607430696544
2004-05-31 11:00,2.75606062473004
2004-05-31 11:15,2.68593259650649
2004-05-31 11:30,2.73607743465689
2004-05-31 11:45,2.68593259650649
2004-05-31 12:00,2.6959831698631
2004-05-31 12:15,2.68593259650649
2004-05-31 12:30,2.67587109262689
2004-05-31 12:45,2.65571503245053
2004-05-31 13:00,2.7060228770369
2004-05-31 13:15,2.7060228770369
2004-05-31 13:30,2.68593259650649
2004-05-31 13:45,2.7060228770369
2004-05-31 14:00,2.6959831698631
2004-05-31 14:15,2.68593259650649
2004-05-31 14:30,2.68593259650649
2004-05-31 14:45,2.68593259650649
2004-05-31 15:00,2.7060228770369
2004-05-31 15:15,2.6959831698631
2004-05-31 15:30,2.67587109262689
2004-05-31 15:45,2.6959831698631
2004-05-31 16:00,2.65571503245053
2004-05-31 16:15,2.6456203439528
2004-05-31 16:30,2.67587109262689
2004-05-31 16:45,2.65571503245053
2004-05-31 17:00,2.6456203439528
2004-05-31 17:15,2.68593259650649
2004-05-31 17:30,2.6456203439528
2004-05-31 17:45,2.6456203439528
2004-05-31 18:00,2.6456203439528
2004-05-31 18:15,2.67587109262689
2004-05-31 18:30,2.63551446050761
2004-05-31 18:45,2.62539731418642
2004-05-31 19:00,2.65571503245053
2004-05-31 19:15,2.61526883630833
2004-05-31 19:30,2.65571503245053
2004-05-31 19:45,2.6456203439528
2004-05-31 20:00,2.60512895742791
2004-05-31 20:15,2.62539731418642
2004-05-31 20:30,2.63551446050761
2004-05-31 20:45,2.62539731418642
2004-05-31 21:00,2.59497760732284
2004-05-31 21:15,2.63551446050761
2004-05-31 21:30,2.61526883630833
2004-05-31 21:45,2.59497760732284
2004-05-31 22:00,2.61526883630833
2004-05-31 22:15,2.61526883630833
2004-05-31 22:30,2.62539731418642
2004-05-31 22:45,2.59497760732284
2004-05-31 23:00,2.60512895742791
2004-05-31 23:15,2.62539731418642
2004-05-31 23:30,2.59497760732284
2004-05-31 23:45,2.57464020858862
2004-06-01 00:00,2.60512895742791
2004-06-01 00:15,2.60512895742791
2004-06-01 00:30,2.62539731418642
2004-06-01 00:45,2.6456203439528
2004-06-01 01:00,2.60512895742791
2004-06-01 01:15,2.67587109262689
2004-06-01 01:30,2.61526883630833
2004-06-01 01:45,2.57464020858862
2004-06-01 02:00,2.59497760732284
2004-06-01 02:15,2.62539731418642
2004-06-01 02:30,2.57464020858862
2004-06-01 02:45,2.61526883630833
2004-06-01 03:00,2.61526883630833
2004-06-01 03:15,2.60512895742791
2004-06-01 03:30,2.57464020858862
2004-06-01 03:45,2.57464020858862
2004-06-01 04:00,2.62539731418642
2004-06-01 04:15,2.60512895742791
2004-06-01 04:30,2.63551446050761
2004-06-01 04:45,2.61526883630833
2004-06-01 05:00,2.60512895742791
2004-06-01 05:15,2.60512895742791
2004-06-01 05:30,2.63551446050761
2004-06-01 05:45,2.60512895742791
2004-06-01 06:00,2.55425606230081
2004-06-01 06:15,2.60512895742791
2004-06-01 06:30,2.56445401551493
2004-06-01 06:45,2.61526883630833
2004-06-01 07:00,2.60512895742791
2004-06-01 07:15,2.57464020858862
2004-06-01 07:30,2.60512895742791
2004-06-01 07:45,2.57464020858862
2004-06-01 08:00,2.59497760732284
2004-06-01 08:15,2.62539731418642
2004-06-01 08:30,2.59497760732284
2004-06-01 08:45,2.62539731418642
2004-06-01 09:00,2.60512895742791
2004-06-01 09:15,2.61526883630833
2004-06-01 09:30,2.56445401551493
2004-06-01 09:45,2.55425606230081
2004-06-01 10:00,2.60512895742791
2004-06-01 10:15,2.60512895742791
2004-06-01 10:30,2.55425606230081
2004-06-01 10:45,2.61526883630833
2004-06-01 11:00,2.59497760732284
2004-06-01 11:15,2.59497760732284
2004-06-01 11:30,2.62539731418642
2004-06-01 11:45,2.57464020858862
2004-06-01 12:00,2.53382457738473
2004-06-01 12:15,2.59497760732284
2004-06-01 12:30,2.61526883630833
2004-06-01 12:45,2.57464020858862
2004-06-01 13:00,2.61526883630833
2004-06-01 13:15,2.55425606230081
2004-06-01 13:30,2.57464020858862
2004-06-01 13:45,2.60512895742791
2004-06-01 14:00,2.5440462746439
2004-06-01 14:15,2.56445401551493
2004-06-01 14:30,2.59497760732284
2004-06-01 14:45,2.53382457738473
2004-06-01 15:00,2.55425606230081
2004-06-01 15:15,2.55425606230081
2004-06-01 15:30,2.56445401551493
2004-06-01 15:45,2.57464020858862
2004-06-01 16:00,2.56445401551493
2004-06-01 16:15,2.52359089449235
2004-06-01 16:30,2.50308726323781
2004-06-01 16:45,2.56445401551493
2004-06-01 17:00,2.53382457738473
2004-06-01 17:15,2.50308726323781
2004-06-01 17:30,2.5440462746439
2004-06-01 17:45,2.55425606230081
2004-06-01 18:00,2.5440462746439
2004-06-01 18:15,2.5440462746439
2004-06-01 18:30,2.52359089449235
2004-06-01 18:45,2.56445401551493
2004-06-01 19:00,2.51334514904954
2004-06-01 19:15,2.48253475463453
2004-06-01 19:30,2.50308726323781
2004-06-01 19:45,2.51334514904954
2004-06-01 20:00,2.48253475463453
2004-06-01 20:15,2.47223997155933
2004-06-01 20:30,2.48253475463453
2004-06-01 20:45,2.52359089449235
2004-06-01 21:00,2.50308726323781
2004-06-01 21:15,2.53382457738473
2004-06-01 21:30,2.46193272751537
2004-06-01 21:45,2.5440462746439
2004-06-01 22:00,2.52359089449235
2004-06-01 22:15,2.50308726323781
2004-06-01 22:30,2.52359089449235
2004-06-01 22:45,2.51334514904954
2004-06-01 23:00,2.52359089449235
2004-06-01 23:15,2.52359089449235
2004-06-01 23:30,2.56445401551493
2004-06-01 23:45,2.52359089449235
2004-06-02 00:00,2.5440462746439
2004-06-02 00:15,2.52359089449235
2004-06-02 00:30,2.5440462746439
2004-06-02 00:45,2.5440462746439
2004-06-02 01:00,2.59497760732284
2004-06-02 01:15,2.56445401551493
2004-06-02 01:30,2.59497760732284
2004-06-02 01:45,2.60512895742791
2004-06-02 02:00,2.56445401551493
2004-06-02 02:15,2.59497760732284
2004-06-02 02:30,2.61526883630833
2004-06-02 02:45,2.60512895742791
2004-06-02 03:00,2.55425606230081
2004-06-02 03:15,2.61526883630833
2004-06-02 03:30,2.61526883630833
2004-06-02 03:45,2.63551446050761
2004-06-02 04:00,2.61526883630833
2004-06-02 04:15,2.65571503245053
2004-06-02 04:30,2.62539731418642
2004-06-02 04:45,2.6456203439528
2004-06-02 05:00,2.6456203439528
2004-06-02 05:15,2.63551446050761
2004-06-02 05:30,2.65571503245053
2004-06-02 05:45,2.65571503245053
2004-06-02 06:00,2.6456203439528
2004-06-02 06:15,2.63551446050761
2004-06-02 06:30,2.67587109262689
2004-06-02 06:45,2.67587109262689
2004-06-02 07:00,2.63551446050761
2004-06-02 07:15,2.61526883630833
2004-06-02 07:30,2.63551446050761
2004-06-02 07:45,2.61526883630833
2004-06-02 08:00,2.6456203439528
2004-06-02 08:15,2.62539731418642
2004-06-02 08:30,2.6456203439528
2004-06-02 08:45,2.65571503245053
2004-06-02 09:00,2.62539731418642
2004-06-02 09:15,2.6456203439528
2004-06-02 09:30,2.6959831698631
2004-06-02 09:45,2.61526883630833
2004-06-02 10:00,2.6959831698631
2004-06-02 10:15,2.63551446050761
2004-06-02 10:30,2.60512895742791
2004-06-02 10:45,2.6456203439528
2004-06-02 11:00,2.6456203439528
2004-06-02 11:15,2.67587109262689
2004-06-02 11:30,2.65571503245053
2004-06-02 11:45,2.6456203439528
2004-06-02 12:00,2.63551446050761
2004-06-02 12:15,2.63551446050761
2004-06-02 12:30,2.61526883630833
